,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
411,8,8,4,4,18,10,6,6,6,4,4,6,2,4,4,2,0,0,0,8,4,4,12,4,12,0,0,4,4,0,8,4,8,8,4,8,20,12,12,8,12,4,4,8,4,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,24,8,24,0,0,8,8,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,10,6,6,4,6,2,2,4,2,2,4,2,0,0,0,4,2,2,6,2,6,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,4,42,22,6,12,6,10,10,12,2,10,4,2,0,0,0,4,2,2,6,2,6,0,0,2,2,0,4,2,8,8,4,0,16,8,0,4,0,4,4,4,0,4,0,0,0,0,0,12,6,6,18,6,18,0,0,6,6,0,12,6,4,4,2,0,8,4,0,2,0,2,2,2,0,2,0,0,12,12,6,0,24,12,0,6,0,6,6,6,0,6,0,0
412,0,12,14,12,8,0,0,18,12,6,0,0,2,4,8,0,0,16,12,0,8,0,0,12,0,4,0,0,4,8,0,0,0,20,20,12,12,0,0,24,12,8,0,0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,0,16,0,0,24,0,8,0,0,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,6,0,0,12,6,4,0,0,2,4,4,0,0,8,6,0,4,0,0,6,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,30,14,0,0,36,30,12,0,0,2,4,20,0,0,8,6,0,4,0,0,6,0,2,0,0,2,4,0,0,0,4,8,12,4,0,0,12,12,4,0,0,0,0,8,0,0,24,18,0,12,0,0,18,0,6,0,0,6,12,0,0,0,2,4,6,2,0,0,6,6,2,0,0,0,0,4,0,0,6,12,18,6,0,0,18,18,6,0,0,0,0,12,0
413,6,4,6,0,14,0,0,2,14,0,2,8,8,10,22,0,4,0,4,0,4,0,0,4,12,0,4,8,8,4,12,0,8,4,8,0,16,0,0,4,20,0,4,12,12,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,0,8,24,0,8,16,16,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,8,0,0,2,10,0,2,6,6,6,14,0,2,0,2,0,2,0,0,2,6,0,2,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,12,0,32,0,0,2,26,0,2,14,14,22,46,0,2,0,2,0,2,0,0,2,6,0,2,4,4,2,6,0,4,4,4,0,12,0,0,0,8,0,0,4,4,8,16,0,6,0,6,0,6,0,0,6,18,0,6,12,12,6,18,0,2,2,2,0,6,0,0,0,4,0,0,2,2,4,8,0,6,6,6,0,18,0,0,0,12,0,0,6,6,12,24,0
414,0,4,8,0,20,4,0,0,8,8,10,14,4,4,10,2,0,0,8,0,16,0,0,0,8,0,20,4,0,0,4,4,0,4,12,0,28,4,0,0,12,8,20,16,4,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,32,0,0,0,16,0,40,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,14,2,0,0,6,4,10,8,2,2,6,2,0,0,4,0,8,0,0,0,4,0,10,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0,38,10,0,0,14,20,10,32,10,10,22,2,0,0,4,0,8,0,0,0,4,0,10,2,0,0,2,2,0,4,4,0,12,4,0,0,4,8,0,12,4,4,8,0,0,0,12,0,24,0,0,0,12,0,30,6,0,0,6,6,0,2,2,0,6,2,0,0,2,4,0,6,2,2,4,0,0,6,6,0,18,6,0,0,6,12,0,18,6,6,12,0
415,2,6,16,8,4,2,4,14,10,10,0,0,0,6,8,6,4,4,8,8,0,4,0,4,4,12,0,0,0,4,8,4,4,8,20,12,4,4,4,16,12,16,0,0,0,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16,16,0,8,0,8,8,24,0,0,0,8,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,6,2,2,2,8,6,8,0,0,0,4,6,4,2,2,4,4,0,2,0,2,2,6,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,34,14,10,2,10,32,22,16,0,0,0,12,14,12,2,2,4,4,0,2,0,2,2,6,0,0,0,2,4,2,0,4,12,4,4,0,4,12,8,4,0,0,0,4,4,4,6,6,12,12,0,6,0,6,6,18,0,0,0,6,12,6,0,2,6,2,2,0,2,6,4,2,0,0,0,2,2,2,0,6,18,6,6,0,6,18,12,6,0,0,0,6,6,6
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,20,8,4,0,0,0,4,4,4,0,12,0,0,0,14,0,22,12,4,0,6,4,6,6,4,0,18,0,0,0,6,0,2,4,0,0,6,4,2,2,0,0,6,0,0,0,22,0,16,16,2,0,18,12,8,8,2,0,24,0,0,0,20,0,24,16,4,0,12,8,8,8,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,8,2,0,6,4,4,4,2,0,12,0,0,0,20,0,24,16,4,0,12,8,8,8,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,14,12,2,0,12,8,6,6,2,0,18,0,0,0,6,0,2,4,0,0,6,4,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,56,32,10,0,18,12,16,16,10,0,48
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,12,12,0,4,4,12,0,4,0,0,8,0,6,4,4,4,14,16,0,6,6,16,0,6,0,2,12,0,2,0,4,4,2,4,0,2,2,4,0,2,0,2,4,0,8,2,12,12,12,18,0,8,8,18,0,8,0,6,16,0,8,4,8,8,16,20,0,8,8,20,0,8,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,4,8,10,0,4,4,10,0,4,0,2,8,0,8,4,8,8,16,20,0,8,8,20,0,8,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,8,10,14,0,6,6,14,0,6,0,4,12,0,2,0,4,4,2,4,0,2,2,4,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,12,12,36,42,0,16,16,42,0,16,0,6,32
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,4,0,8,0,0,4,4,4,0,0,0,8,12,12,8,10,4,2,12,2,2,4,4,8,0,4,0,8,16,8,0,2,0,2,4,2,2,0,0,4,0,4,0,0,4,26,4,10,2,6,16,6,6,2,2,14,0,12,0,4,18,20,8,12,4,4,16,4,4,4,4,12,0,8,0,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,2,2,8,2,2,2,2,6,0,4,0,4,10,20,8,12,4,4,16,4,4,4,4,12,0,8,0,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,8,2,4,12,4,4,2,2,10,0,8,0,4,14,8,0,2,0,2,4,2,2,0,0,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,20,26,10,6,32,6,6,10,10,22,0,12,0,20,42
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,0,4,8,0,8,4,0,4,0,8,0,8,0,6,6,14,0,4,10,0,10,8,2,12,2,8,0,14,0,2,2,2,0,0,2,0,2,4,2,8,2,0,0,6,0,8,8,12,0,2,10,0,10,14,6,26,6,4,0,22,0,8,8,16,0,4,12,0,12,12,4,20,4,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,2,6,0,6,6,2,10,2,4,0,10,0,8,8,16,0,4,12,0,12,12,4,20,4,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,10,0,2,8,0,8,10,4,18,4,4,0,16,0,2,2,2,0,0,2,0,2,4,2,8,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,36,0,10,26,0,26,22,6,34,6,20,0,38
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,0,0,0,0,12,20,4,0,0,8,0,4,18,0,0,4,2,2,2,0,20,24,4,0,2,10,2,6,6,0,0,0,2,2,2,0,8,4,0,0,2,2,2,2,24,0,0,2,6,6,6,0,30,22,2,0,6,10,6,8,24,0,0,4,4,4,4,0,28,28,4,0,4,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,2,2,0,14,14,2,0,2,6,2,4,24,0,0,4,4,4,4,0,28,28,4,0,4,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,4,4,4,0,22,18,2,0,4,8,4,6,6,0,0,0,2,2,2,0,8,4,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,10,6,6,6,0,54,62,10,0,6,26,6,16
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,16,8,4,0,12,0,0,4,0,4,0,0,0,10,6,6,20,8,6,4,16,2,2,4,0,6,2,2,2,2,2,2,4,0,2,4,4,2,2,0,0,2,2,2,2,10,8,8,20,4,8,12,18,6,6,2,0,8,6,6,6,12,8,8,24,8,8,8,20,4,4,4,0,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,12,4,4,4,10,2,2,2,0,4,2,2,2,12,8,8,24,8,8,8,20,4,4,4,0,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,16,4,6,8,14,4,4,2,0,6,4,4,4,2,2,2,4,0,2,4,4,2,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,16,52,20,16,12,42,6,6,10,0,16,6,6,6
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,16,8,0,4,0,0,8,0,4,0,4,0,0,0,6,18,18,14,2,6,0,4,10,4,6,4,4,0,0,0,2,2,2,6,2,2,0,4,2,4,2,4,0,0,0,0,8,14,14,22,6,8,0,12,10,12,8,12,2,0,0,0,8,20,20,20,4,8,0,8,12,8,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,10,2,4,0,4,6,4,4,4,2,0,0,0,8,20,20,20,4,8,0,8,12,8,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,12,16,4,6,0,8,8,8,6,8,2,0,0,0,2,2,2,6,2,2,0,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,46,38,6,16,0,12,26,12,16,12,10,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,4,16,0,4,0,16,0,8,16,4,2,0,4,4,2,0,6,16,0,6,8,16,4,8,4,4,2,0,0,4,2,0,2,0,0,2,8,0,4,0,18,12,6,0,2,12,6,0,8,8,0,8,24,8,12,4,20,8,4,0,4,8,4,0,8,16,0,8,16,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,0,2,4,2,0,4,8,0,4,8,8,4,4,20,8,4,0,4,8,4,0,8,16,0,8,16,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,4,0,2,8,4,0,6,8,0,6,16,8,8,4,4,4,2,0,0,4,2,0,2,0,0,2,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,12,6,0,10,12,6,0,16,40,0,16,24,40,12,20
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,4,12,0,0,4,8,0,8,0,4,0,22,2,2,10,2,8,18,0,0,4,10,0,8,0,8,2,2,2,2,6,2,4,6,0,0,0,2,0,0,0,4,2,16,6,6,20,6,14,24,0,0,2,10,0,4,0,14,6,24,4,4,16,4,12,24,0,0,4,12,0,8,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,8,2,6,12,0,0,2,6,0,4,0,6,2,24,4,4,16,4,12,24,0,0,4,12,0,8,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,4,14,4,10,18,0,0,2,8,0,4,0,10,4,2,2,2,6,2,4,6,0,0,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,6,28,6,22,48,0,0,10,26,0,20,0,22,6
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,4,0,0,4,0,0,20,8,4,4,0,0,4,8,4,4,12,0,2,6,0,0,24,14,4,6,6,0,6,0,0,0,8,0,2,2,0,0,4,6,0,2,6,0,2,4,2,2,26,0,6,8,0,0,22,22,2,8,18,0,8,8,4,4,20,0,4,8,0,0,28,20,4,8,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,10,0,2,4,0,0,14,10,2,4,6,0,4,8,4,4,20,0,4,8,0,0,28,20,4,8,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,18,0,4,6,0,0,18,16,2,6,12,0,6,0,0,0,8,0,2,2,0,0,4,6,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,34,0,6,16,0,0,62,38,10,16,18,0,16
426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,8,4,0,16,4,4,4,8,4,0,6,4,6,6,0,2,12,4,2,22,4,8,4,10,4,2,2,0,2,6,0,2,4,0,2,6,0,4,0,2,0,2,8,2,8,18,0,6,16,2,6,26,2,14,2,10,2,6,8,4,8,12,0,4,16,4,4,28,4,12,4,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,6,0,2,8,2,2,14,2,6,2,6,2,2,8,4,8,12,0,4,16,4,4,28,4,12,4,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,12,0,4,12,2,4,20,2,10,2,8,2,4,2,0,2,6,0,2,4,0,2,6,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,16,18,0,6,32,10,6,58,10,22,10,26,10,6
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,8,8,0,0,0,0,8,4,8,0,12,0,16,4,2,4,8,10,6,2,0,2,10,4,10,0,14,4,8,0,2,0,0,2,6,2,0,2,2,0,2,0,2,4,28,2,6,2,4,10,18,6,0,6,10,2,10,0,12,12,24,4,4,4,8,12,12,4,0,4,12,4,12,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,2,4,6,6,2,0,2,6,2,6,0,8,4,24,4,4,4,8,12,12,4,0,4,12,4,12,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,4,2,4,8,12,4,0,4,8,2,8,0,10,8,8,0,2,0,0,2,6,2,0,2,2,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,6,10,20,26,18,6,0,6,26,10,26,0,36,12
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,16,0,0,0,8,16,8,0,4,4,4,2,2,6,0,4,18,4,2,2,8,16,12,4,4,8,4,2,2,2,0,0,2,4,2,2,0,0,4,4,0,4,12,6,6,8,0,2,14,12,6,6,4,8,16,12,2,14,8,4,4,8,0,4,20,8,4,4,8,16,16,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,10,4,2,2,4,8,8,4,2,6,8,4,4,8,0,4,20,8,4,4,8,16,16,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,6,0,2,12,8,4,4,4,8,12,8,2,10,4,2,2,2,0,0,2,4,2,2,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,16,0,10,46,12,6,6,20,40,32,12,10,22
429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,8,8,8,0,0,0,0,16,0,0,8,8,4,8,2,10,8,8,8,2,4,6,0,16,2,0,10,4,0,4,2,6,0,0,0,2,4,6,0,0,2,0,2,14,2,14,6,20,4,4,4,6,12,18,0,8,6,0,10,12,4,12,4,16,8,8,8,4,8,12,0,16,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,2,8,4,4,4,2,4,6,0,8,2,0,6,12,4,12,4,16,8,8,8,4,8,12,0,16,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,10,4,14,4,4,4,4,8,12,0,8,4,0,8,4,0,4,2,6,0,0,0,2,4,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,22,6,28,20,20,20,6,12,18,0,40,6,0,26
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,4,0,0,4,8,8,0,0,0,12,4,0,8,10,8,4,4,0,2,6,10,8,0,6,2,18,4,6,8,2,4,0,0,0,2,2,2,0,0,6,2,6,0,6,0,10,14,2,2,0,6,8,10,4,0,18,6,24,2,18,4,12,12,4,4,0,4,8,12,8,0,12,4,24,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,2,0,2,4,6,4,0,6,2,12,2,6,4,12,12,4,4,0,4,8,12,8,0,12,4,24,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,2,2,0,4,6,8,4,0,12,4,18,2,12,4,2,4,0,0,0,2,2,2,0,0,6,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,10,10,0,6,16,26,20,0,18,6,48,10,18,20
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,12,4,4,0,8,8,8,0,8,4,2,2,4,4,2,6,14,10,4,4,8,10,12,2,8,4,2,2,0,0,2,6,2,6,0,4,0,2,4,2,0,0,6,6,2,2,6,18,12,20,2,12,4,10,16,6,4,2,4,4,4,4,4,12,16,16,4,8,8,12,16,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,6,8,8,2,4,4,6,8,2,4,2,4,4,4,4,4,12,16,16,4,8,8,12,16,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,4,12,10,14,2,8,4,8,12,4,4,2,2,2,0,0,2,6,2,6,0,4,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,10,10,6,18,36,28,10,12,20,26,32,6,20,10
432,0,0,4,0,4,2,0,2,4,2,2,2,4,2,0,4,0,8,4,0,16,8,4,0,8,0,4,4,4,0,4,0,0,8,12,0,24,12,4,4,16,4,8,8,12,4,4,8,0,12,14,0,32,16,6,4,20,4,10,10,14,4,6,8,0,0,4,0,4,2,0,2,4,2,2,2,4,2,0,4,0,4,6,0,12,6,2,2,8,2,4,4,6,2,2,4,0,4,2,0,8,4,2,0,4,0,2,2,2,0,2,0,0,8,12,0,24,12,4,4,16,4,8,8,12,4,4,8,0,4,2,0,8,4,2,0,4,0,2,2,2,0,2,0,0,4,6,0,12,6,2,2,8,2,4,4,6,2,2,4,0,4,14,0,20,10,2,6,16,6,8,8,14,6,2,12,0,4,2,0,8,4,2,0,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8,4,2,0,4,0,2,2,2,0,2,0,0,0,8,0,8,4,0,4,8,4,4,4,8,4,0,8,0,0,4,0,4,2,0,2,4,2,2,2,4,2,0,4
433,4,6,2,6,2,0,2,2,0,0,0,0,2,0,6,0,0,4,0,8,0,4,0,0,12,0,0,4,0,8,8,16,8,16,4,20,4,4,4,4,12,0,0,4,4,8,20,16,8,18,4,24,4,6,4,4,18,0,0,6,4,12,24,24,4,6,2,6,2,0,2,2,0,0,0,0,2,0,6,0,4,8,2,10,2,2,2,2,6,0,0,2,2,4,10,8,0,2,0,4,0,2,0,0,6,0,0,2,0,4,4,8,8,16,4,20,4,4,4,4,12,0,0,4,4,8,20,16,0,2,0,4,0,2,0,0,6,0,0,2,0,4,4,8,4,8,2,10,2,2,2,2,6,0,0,2,2,4,10,8,12,20,6,22,6,2,6,6,6,0,0,2,6,4,22,8,0,2,0,4,0,2,0,0,6,0,0,2,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,6,0,0,2,0,4,4,8,8,12,4,12,4,0,4,4,0,0,0,0,4,0,12,0,4,6,2,6,2,0,2,2,0,0,0,0,2,0,6,0
434,2,2,4,4,4,2,2,0,0,4,0,2,0,0,6,0,4,0,4,0,0,0,0,8,12,4,8,12,4,4,4,0,8,4,12,8,8,4,4,8,12,12,8,16,4,4,16,0,10,4,14,8,8,4,4,12,18,14,12,22,6,6,18,0,2,2,4,4,4,2,2,0,0,4,0,2,0,0,6,0,4,2,6,4,4,2,2,4,6,6,4,8,2,2,8,0,2,0,2,0,0,0,0,4,6,2,4,6,2,2,2,0,8,4,12,8,8,4,4,8,12,12,8,16,4,4,16,0,2,0,2,0,0,0,0,4,6,2,4,6,2,2,2,0,4,2,6,4,4,2,2,4,6,6,4,8,2,2,8,0,8,6,14,12,12,6,6,4,6,14,4,12,2,2,20,0,2,0,2,0,0,0,0,4,6,2,4,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,6,2,4,6,2,2,2,0,4,4,8,8,8,4,4,0,0,8,0,4,0,0,12,0,2,2,4,4,4,2,2,0,0,4,0,2,0,0,6,0
435,0,0,2,0,6,4,2,2,4,0,2,2,2,2,0,4,8,8,8,4,8,8,4,0,0,0,0,0,4,8,4,0,8,8,12,4,20,16,8,4,8,0,4,4,8,12,4,8,12,12,16,6,24,20,10,4,8,0,4,4,10,16,6,8,0,0,2,0,6,4,2,2,4,0,2,2,2,2,0,4,4,4,6,2,10,8,4,2,4,0,2,2,4,6,2,4,4,4,4,2,4,4,2,0,0,0,0,0,2,4,2,0,8,8,12,4,20,16,8,4,8,0,4,4,8,12,4,8,4,4,4,2,4,4,2,0,0,0,0,0,2,4,2,0,4,4,6,2,10,8,4,2,4,0,2,2,4,6,2,4,4,4,10,2,22,16,8,6,12,0,6,6,8,10,2,12,4,4,4,2,4,4,2,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,2,4,4,2,0,0,0,0,0,2,4,2,0,0,0,4,0,12,8,4,4,8,0,4,4,4,4,0,8,0,0,2,0,6,4,2,2,4,0,2,2,2,2,0,4
436,0,4,10,2,2,0,0,6,2,0,0,0,0,6,0,0,0,8,12,8,0,0,0,12,8,0,0,0,0,4,0,12,0,16,32,12,4,0,0,24,12,0,0,0,0,16,0,12,0,20,38,16,4,0,0,30,16,0,0,0,0,18,0,18,0,4,10,2,2,0,0,6,2,0,0,0,0,6,0,0,0,8,16,6,2,0,0,12,6,0,0,0,0,8,0,6,0,4,6,4,0,0,0,6,4,0,0,0,0,2,0,6,0,16,32,12,4,0,0,24,12,0,0,0,0,16,0,12,0,4,6,4,0,0,0,6,4,0,0,0,0,2,0,6,0,8,16,6,2,0,0,12,6,0,0,0,0,8,0,6,0,16,36,10,6,0,0,24,10,0,0,0,0,20,0,6,0,4,6,4,0,0,0,6,4,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,0,0,0,6,4,0,0,0,0,2,0,6,0,8,20,4,4,0,0,12,4,0,0,0,0,12,0,0,0,4,10,2,2,0,0,6,2,0,0,0,0,6,0,0
