,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
601,4,6,0,2,6,8,6,8,6,12,8,6,2,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,4,8,8,8,12,8,16,12,8,4,4,12,8,0,6,0,2,2,0,2,4,2,4,4,2,2,0,0,2,4,12,0,4,8,8,8,12,8,16,12,8,4,4,12,8,0,6,0,2,2,0,2,4,2,4,4,2,2,0,0,2,4,6,0,2,6,8,6,8,6,12,8,6,2,4,12,6,2,12,0,4,6,4,6,10,6,12,10,6,4,2,6,6,2,6,0,2,4,4,4,6,4,8,6,4,2,2,6,4,0,6,0,2,2,0,2,4,2,4,4,2,2,0,0,2,2,0,0,0,2,4,2,2,2,4,2,2,0,2,6,2,4,0,0,0,4,8,4,4,4,8,4,4,0,4,12,4,2,0,0,0,2,4,2,2,2,4,2,2,0,2,6,2,2,12,0,4,6,4,6,10,6,12,10,6,4,2,6,6,2,12,0,4,6,4,6,10,6,12,10,6,4,2,6,6
602,0,6,8,0,14,4,6,10,6,4,4,8,2,0,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,16,4,8,12,8,4,8,12,4,0,8,20,0,6,4,0,2,0,2,2,2,0,4,4,2,0,0,4,0,12,12,0,16,4,8,12,8,4,8,12,4,0,8,20,0,6,4,0,2,0,2,2,2,0,4,4,2,0,0,4,0,6,8,0,14,4,6,10,6,4,4,8,2,0,8,16,0,12,10,0,10,2,6,8,6,2,8,10,4,0,4,14,0,6,6,0,8,2,4,6,4,2,4,6,2,0,4,10,0,6,4,0,2,0,2,2,2,0,4,4,2,0,0,4,0,0,2,0,6,2,2,4,2,2,0,2,0,0,4,6,0,0,4,0,12,4,4,8,4,4,0,4,0,0,8,12,0,0,2,0,6,2,2,4,2,2,0,2,0,0,4,6,0,12,10,0,10,2,6,8,6,2,8,10,4,0,4,14,0,12,10,0,10,2,6,8,6,2,8,10,4,0,4,14
603,0,4,18,4,6,6,2,8,8,12,2,4,8,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,4,8,8,4,12,12,12,4,4,12,12,4,4,0,4,2,0,2,2,2,4,4,0,2,0,4,4,0,2,0,8,20,4,8,8,4,12,12,12,4,4,12,12,4,4,0,4,2,0,2,2,2,4,4,0,2,0,4,4,0,2,0,4,18,4,6,6,2,8,8,12,2,4,8,8,4,2,0,8,12,2,6,6,4,10,10,6,4,2,10,10,2,4,0,4,10,2,4,4,2,6,6,6,2,2,6,6,2,2,0,4,2,0,2,2,2,4,4,0,2,0,4,4,0,2,0,0,8,2,2,2,0,2,2,6,0,2,2,2,2,0,0,0,16,4,4,4,0,4,4,12,0,4,4,4,4,0,0,0,8,2,2,2,0,2,2,6,0,2,2,2,2,0,0,8,12,2,6,6,4,10,10,6,4,2,10,10,2,4,0,8,12,2,6,6,4,10,10,6,4,2,10,10,2,4
604,0,0,14,4,18,2,8,2,14,6,6,4,8,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,24,4,12,4,16,12,12,4,8,0,8,4,0,0,2,0,6,2,4,2,2,6,6,0,0,0,0,2,0,0,16,4,24,4,12,4,16,12,12,4,8,0,8,4,0,0,2,0,6,2,4,2,2,6,6,0,0,0,0,2,0,0,14,4,18,2,8,2,14,6,6,4,8,0,8,2,0,0,10,2,18,4,10,4,10,12,12,2,4,0,4,4,0,0,8,2,12,2,6,2,8,6,6,2,4,0,4,2,0,0,2,0,6,2,4,2,2,6,6,0,0,0,0,2,0,0,6,2,6,0,2,0,6,0,0,2,4,0,4,0,0,0,12,4,12,0,4,0,12,0,0,4,8,0,8,0,0,0,6,2,6,0,2,0,6,0,0,2,4,0,4,0,0,0,10,2,18,4,10,4,10,12,12,2,4,0,4,4,0,0,10,2,18,4,10,4,10,12,12,2,4,0,4,4
605,2,8,0,12,8,10,0,4,8,10,8,0,2,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,12,16,12,0,4,12,16,12,0,4,8,0,20,2,0,0,0,8,2,0,0,4,6,4,0,2,0,0,4,4,8,0,12,16,12,0,4,12,16,12,0,4,8,0,20,2,0,0,0,8,2,0,0,4,6,4,0,2,0,0,4,2,8,0,12,8,10,0,4,8,10,8,0,2,8,0,16,4,4,0,6,16,8,0,2,10,14,10,0,4,4,0,14,2,4,0,6,8,6,0,2,6,8,6,0,2,4,0,10,2,0,0,0,8,2,0,0,4,6,4,0,2,0,0,4,0,4,0,6,0,4,0,2,2,2,2,0,0,4,0,6,0,8,0,12,0,8,0,4,4,4,4,0,0,8,0,12,0,4,0,6,0,4,0,2,2,2,2,0,0,4,0,6,4,4,0,6,16,8,0,2,10,14,10,0,4,4,0,14,4,4,0,6,16,8,0,2,10,14,10,0,4,4,0,14
606,0,14,12,2,14,4,0,2,8,6,4,6,10,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,4,16,4,0,4,12,8,4,8,12,8,4,8,0,6,4,2,2,0,0,2,4,2,0,2,2,4,0,2,0,20,16,4,16,4,0,4,12,8,4,8,12,8,4,8,0,6,4,2,2,0,0,2,4,2,0,2,2,4,0,2,0,14,12,2,14,4,0,2,8,6,4,6,10,4,4,6,0,16,12,4,10,2,0,4,10,6,2,6,8,8,2,6,0,10,8,2,8,2,0,2,6,4,2,4,6,4,2,4,0,6,4,2,2,0,0,2,4,2,0,2,2,4,0,2,0,4,4,0,6,2,0,0,2,2,2,2,4,0,2,2,0,8,8,0,12,4,0,0,4,4,4,4,8,0,4,4,0,4,4,0,6,2,0,0,2,2,2,2,4,0,2,2,0,16,12,4,10,2,0,4,10,6,2,6,8,8,2,6,0,16,12,4,10,2,0,4,10,6,2,6,8,8,2,6
607,0,8,10,12,8,6,4,4,8,4,2,0,2,8,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,12,8,4,8,8,4,4,0,4,8,4,24,0,4,2,4,4,2,0,4,0,0,2,0,2,0,2,6,0,12,12,16,12,8,4,8,8,4,4,0,4,8,4,24,0,4,2,4,4,2,0,4,0,0,2,0,2,0,2,6,0,8,10,12,8,6,4,4,8,4,2,0,2,8,2,18,0,10,8,12,10,6,2,8,4,2,4,0,4,4,4,18,0,6,6,8,6,4,2,4,4,2,2,0,2,4,2,12,0,4,2,4,4,2,0,4,0,0,2,0,2,0,2,6,0,2,4,4,2,2,2,0,4,2,0,0,0,4,0,6,0,4,8,8,4,4,4,0,8,4,0,0,0,8,0,12,0,2,4,4,2,2,2,0,4,2,0,0,0,4,0,6,0,10,8,12,10,6,2,8,4,2,4,0,4,4,4,18,0,10,8,12,10,6,2,8,4,2,4,0,4,4,4,18
608,0,0,0,0,0,20,20,8,0,12,28,24,12,12,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,4,8,8,4,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,4,8,8,4,6,10,8,0,0,0,0,0,4,4,8,0,4,4,8,4,12,8,8,0,0,0,0,0,8,8,0,0,4,12,8,4,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,0,8,16,16,8,12,20,16,0,0,0,0,0,6,6,4,0,4,8,8,4,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,4,0,12,32,24,12,6,34,24,0,0,0,0,0,8,8,16,0,8,8,16,8,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,4,4,8,4,12,8,8
609,8,20,20,24,12,16,16,20,24,12,0,12,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,8,4,4,6,6,8,4,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,8,4,4,6,6,8,4,0,4,0,2,2,0,0,12,4,8,4,0,8,4,8,4,0,4,0,4,4,0,4,4,8,8,4,8,4,8,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,12,16,8,8,12,12,16,8,0,8,0,4,4,0,2,8,6,8,4,4,6,6,8,4,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,22,24,12,20,14,22,24,12,0,12,0,2,2,0,0,24,8,16,8,0,16,8,16,8,0,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,4,0,8,4,8,4,0,4,0,4,4,0
610,44,8,16,16,8,16,4,0,20,12,20,8,0,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,4,6,2,4,2,0,6,4,8,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,4,6,2,4,2,0,6,4,8,2,0,2,2,4,20,0,0,8,0,0,4,0,4,4,12,0,0,4,4,4,12,4,8,4,4,8,0,0,8,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,8,12,4,8,4,0,12,8,16,4,0,4,4,8,16,2,4,6,2,4,2,0,6,4,8,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10,20,14,10,20,2,0,22,12,16,10,0,2,2,12,40,0,0,16,0,0,8,0,8,8,24,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,8,0,0,4,0,4,4,12,0,0,4,4,4
611,0,12,0,8,12,16,28,12,4,8,16,8,16,20,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,6,10,4,2,2,6,2,4,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,6,10,4,2,2,6,2,4,6,6,4,0,4,0,8,4,8,12,4,4,0,8,0,0,4,8,0,0,4,0,0,4,4,8,4,0,4,4,4,8,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,8,12,20,8,4,4,12,4,8,12,12,8,0,4,0,4,4,6,10,4,2,2,6,2,4,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,12,14,26,12,2,10,14,10,20,22,14,20,0,8,0,16,8,16,24,8,8,0,16,0,0,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,4,8,12,4,4,0,8,0,0,4,8,0
612,36,28,0,24,32,16,24,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,6,12,6,10,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,6,12,6,10,4,8,0,0,0,0,0,0,0,4,4,0,0,16,8,16,8,8,0,0,0,0,0,0,0,16,12,0,12,8,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,0,12,24,12,20,8,16,0,0,0,0,0,0,0,10,8,0,6,12,6,10,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,32,0,30,28,14,18,4,24,0,0,0,0,0,0,0,8,8,0,0,32,16,32,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,16,8,16,8,8,0,0,0,0,0,0,0
613,0,4,8,4,0,12,12,0,12,0,24,28,16,36,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,4,4,0,4,0,10,10,4,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,4,4,0,4,0,10,10,4,10,6,4,0,4,8,4,0,4,4,0,4,0,16,12,0,4,4,0,0,0,0,0,0,4,4,0,4,0,4,8,8,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,0,8,8,0,8,0,20,20,8,20,12,8,0,2,4,2,0,4,4,0,4,0,10,10,4,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,12,12,0,12,0,18,26,20,42,22,20,0,8,16,8,0,8,8,0,8,0,32,24,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,0,4,4,0,4,0,16,12,0,4,4,0
614,4,4,0,28,8,4,24,8,8,12,24,0,20,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,12,2,2,6,2,4,4,8,0,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,12,2,2,6,2,4,4,8,0,6,6,8,0,4,4,0,20,0,4,0,0,8,4,8,0,4,4,4,0,0,0,0,4,4,0,12,4,0,4,8,0,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,24,4,4,12,4,8,8,16,0,12,12,16,0,2,2,0,12,2,2,6,2,4,4,8,0,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,20,10,2,30,10,4,12,24,0,22,22,32,0,8,8,0,40,0,8,0,0,16,8,16,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,20,0,4,0,0,8,4,8,0,4,4,4,0
615,28,16,0,28,8,8,4,12,0,16,8,16,8,20,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,8,2,4,2,4,0,6,2,4,4,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,8,2,4,2,4,0,6,2,4,4,8,2,6,4,0,0,4,0,8,4,4,0,8,0,0,8,12,4,8,12,8,0,12,4,0,0,4,0,4,4,8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,16,4,8,4,8,0,12,4,8,8,16,4,12,8,4,0,8,2,4,2,4,0,6,2,4,4,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,0,32,10,4,2,12,0,14,10,20,4,16,2,14,8,0,0,8,0,16,8,8,0,16,0,0,16,24,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,8,4,4,0,8,0,0,8,12,4,8
616,16,16,8,20,0,8,8,4,12,28,8,20,16,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,6,0,4,2,2,4,8,2,6,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,6,0,4,2,2,4,8,2,6,4,2,2,4,8,16,8,4,0,8,0,4,4,4,0,4,0,0,0,4,4,0,0,8,0,0,4,0,4,12,4,8,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,8,12,0,8,4,4,8,16,4,12,8,4,4,8,6,8,4,6,0,4,2,2,4,8,2,6,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,4,22,0,4,10,2,12,32,10,22,20,10,10,12,16,32,16,8,0,16,0,8,8,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,4,0,8,0,4,4,4,0,4,0,0,0,4
617,8,16,12,0,28,28,16,20,20,8,0,8,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,8,8,6,8,6,4,0,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,8,8,6,8,6,4,0,4,4,4,2,0,0,0,4,0,4,4,8,12,4,8,0,8,8,4,0,0,4,8,4,0,12,12,4,4,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,0,16,16,12,16,12,8,0,8,8,8,4,0,2,4,4,0,8,8,6,8,6,4,0,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,12,0,32,32,14,16,22,4,0,4,4,12,10,0,0,0,8,0,8,8,16,24,8,16,0,16,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,8,12,4,8,0,8,8,4,0,0
618,12,0,0,24,20,12,16,28,8,12,0,8,4,12,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,4,6,8,2,4,0,2,2,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,4,6,8,2,4,0,2,2,4,6,8,12,0,0,0,4,4,8,4,0,4,0,0,4,4,8,12,0,0,0,12,8,4,4,12,4,4,0,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,8,12,16,4,8,0,4,4,8,12,16,6,0,0,6,6,4,6,8,2,4,0,2,2,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,30,22,12,14,32,10,12,0,10,2,12,14,16,24,0,0,0,8,8,16,8,0,8,0,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,4,8,4,0,4,0,0,4,4,8,12
619,32,0,12,0,0,12,8,8,8,20,36,12,24,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,4,2,2,2,6,10,6,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,4,2,2,2,6,10,6,10,2,4,0,16,0,4,0,0,4,0,0,0,4,4,12,16,0,4,0,8,0,4,0,0,4,4,4,4,8,16,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,8,0,0,8,4,4,4,12,20,12,20,4,8,0,12,0,4,0,0,4,2,2,2,6,10,6,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,0,0,12,10,10,10,22,42,6,18,10,12,0,32,0,8,0,0,8,0,0,0,8,8,24,32,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,4,0,0,0,4,4,12,16,0,4,0
620,16,4,16,0,0,24,28,24,12,4,4,16,8,20,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,6,8,6,4,2,2,8,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,6,8,6,4,2,2,8,4,6,4,2,0,4,8,0,0,0,4,0,4,4,4,16,8,4,8,0,8,0,4,0,0,12,12,12,4,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,12,0,0,12,16,12,8,4,4,16,8,12,8,4,4,2,6,0,0,6,8,6,4,2,2,8,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,14,0,0,30,32,30,12,2,2,8,4,22,4,10,0,8,16,0,0,0,8,0,8,8,8,32,16,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,4,0,4,4,4,16,8,4,8,0
621,16,4,8,20,12,8,16,4,16,8,16,32,12,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,6,6,4,4,2,6,2,4,8,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,6,6,4,4,2,6,2,4,8,4,2,4,2,8,4,0,4,12,8,0,4,8,0,0,0,4,4,4,4,4,0,4,8,0,0,8,0,4,4,8,16,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,4,12,12,8,8,4,12,4,8,16,8,4,8,4,6,2,2,6,6,4,4,2,6,2,4,8,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,10,22,6,4,20,2,14,10,20,40,12,2,12,2,16,8,0,8,24,16,0,8,16,0,0,0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,12,8,0,4,8,0,0,0,4,4,4,4
622,16,24,8,8,4,8,8,4,12,4,12,20,12,32,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,4,2,4,4,2,4,2,4,6,4,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,4,2,4,4,2,4,2,4,6,4,10,4,2,0,0,0,8,4,8,8,4,4,4,4,4,4,8,4,0,8,12,4,0,0,0,0,0,4,0,4,8,4,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,4,8,4,8,8,4,8,4,8,12,8,20,8,4,4,6,2,4,2,4,4,2,4,2,4,6,4,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,10,4,2,4,4,2,12,2,12,22,12,34,12,10,0,0,0,16,8,16,16,8,8,8,8,8,8,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,8,4,4,4,4,4,4,8,4,0
623,28,0,12,24,0,20,20,8,0,12,8,4,24,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,8,0,6,6,2,0,4,4,2,6,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,8,0,6,6,2,0,4,4,2,6,2,2,8,12,0,4,8,0,4,4,0,0,4,8,4,0,4,0,12,8,0,4,8,0,8,8,4,0,4,0,0,12,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,8,16,0,12,12,4,0,8,8,4,12,4,4,16,10,0,4,8,0,6,6,2,0,4,4,2,6,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,12,24,0,22,22,10,0,12,4,2,30,2,10,16,24,0,8,16,0,8,8,0,0,8,16,8,0,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,8,0,4,4,0,0,4,8,4,0,4,0,12
624,0,44,16,4,0,24,0,0,20,12,0,8,20,8,20,16,0,2,8,2,0,0,0,0,2,6,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,4,0,0,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,6,0,18,0,0,18,18,0,6,24,6,18,18,0,10,0,0,0,6,0,0,4,0,0,2,2,2,4,2,0,10,0,0,0,6,0,0,4,0,0,2,2,2,4,2,0,12,8,2,0,6,0,0,6,6,0,2,8,2,6,6,0,12,8,2,0,6,0,0,6,6,0,2,8,2,6,6,0,16,24,6,0,6,0,0,10,18,0,2,20,2,10,14,0,12,8,2,0,6,0,0,6,6,0,2,8,2,6,6,0,16,24,6,0,6,0,0,10,18,0,2,20,2,10,14,0,10,0,0,0,6,0,0,4,0,0,2,2,2,4,2,0,2,8,2,0,0,0,0,2,6,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,8,16,28,12,4,8,8,12,20,0,4,16,0,8,12,36,0,4,6,2,2,0,0,2,2,0,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0,2,2,2,4,0,0,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,30,12,6,6,6,12,18,0,6,18,0,6,12,36,2,2,4,2,0,2,2,2,4,0,0,2,0,2,2,6,2,2,4,2,0,2,2,2,4,0,0,2,0,2,2,6,2,6,10,4,2,2,2,4,6,0,2,6,0,2,4,12,2,6,10,4,2,2,2,4,6,0,2,6,0,2,4,12,2,14,22,8,6,2,2,8,10,0,6,14,0,2,8,24,2,6,10,4,2,2,2,4,6,0,2,6,0,2,4,12,2,14,22,8,6,2,2,8,10,0,6,14,0,2,8,24,2,2,4,2,0,2,2,2,4,0,0,2,0,2,2,6,0,4,6,2,2,0,0,2,2,0,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,16,4,4,32,36,16,20,16,0,4,8,12,12,8,4,0,0,2,2,0,2,8,6,4,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,8,0,2,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,24,30,24,24,18,0,6,6,12,12,6,6,0,4,0,0,8,8,0,2,2,0,0,2,2,2,2,0,0,4,0,0,8,8,0,2,2,0,0,2,2,2,2,0,0,4,2,2,8,10,8,8,6,0,2,2,4,4,2,2,0,4,2,2,8,10,8,8,6,0,2,2,4,4,2,2,0,4,6,6,8,14,24,20,14,0,6,2,8,8,2,6,0,4,2,2,8,10,8,8,6,0,2,2,4,4,2,2,0,4,6,6,8,14,24,20,14,0,6,2,8,8,2,6,0,4,0,0,8,8,0,2,2,0,0,2,2,2,2,0,0,0,2,2,0,2,8,6,4,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
